TransactionID,AccountID,TransactionAmount,TransactionDate,TransactionType,Location,DeviceID,IP Address,MerchantID,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,PreviousTransactionDate,Cluster,Cluster_Optimized,PC1,PC2
-1.6204556178036758,1.0815410517750021,-0.40413021783931435,-0.1660354669412086,0.5420618467054193,-0.9019768309969254,0.6812849746169225,1.5137537779226469,0.8375661936060061,-1.2251717650287601,-0.3687801435117334,-0.4502836669922654,-0.2611310388086022,-0.22433637083273406,-1.1658981965821174,0.2847161073674137,2.7616662734300945,2,-0.8542274009108117,0.9952442234825114
-1.6190750546003823,1.3545109229915158,0.0709959932051871,1.036960995654521,-1.8447785038958397,0.8161003883144555,-1.2155003617680553,-1.2423905889924145,1.0782244405726849,1.2444805694411998,0.7535628096345527,-0.4502836669922654,-0.5751254940903714,-0.22433637083273406,0.3404415098709439,-0.6360716370956154,1.050168634064081,0,1.2055035327292962,-1.0119880569681203
-1.6176944913970883,-0.1013283901632242,1.7670860721663726,-1.5286973639317947,0.5420618467054193,-0.8201636300773358,-0.6807683254467585,0.17101677865633502,-1.569016276060782,-1.2251717650287601,1.0341485479211243,0.4345423163670466,-0.47521816740980843,-0.22433637083273406,-0.1028525131494256,1.0116538003645419,2.7616662734300945,2,-0.5174332973229556,1.8298484935281019
-1.6163139281937946,-0.19931757470248557,-0.18020259981858808,1.1594629237678162,0.5420618467054193,-0.9019768309969254,1.311865206127886,0.6303741731421786,-0.7439022864607404,1.2444805694411998,0.24850848071872397,-1.3351096503515774,0.7093972775168658,-0.22433637083273406,0.525534612471839,0.15871357391457816,1.050168634064081,0,1.78014132611269,-0.9737154438727899
-1.6149333649905009,-0.7592557720696933,-0.4893520147238427,-0.054544948096524284,0.5420618467054193,1.2251663929124035,0.7115528257294488,-0.5828004840896647,-0.6751427873274036,1.2444805694411998,-0.5932487341409907,-1.3351096503515774,0.5238550993958204,-0.22433637083273406,-0.9179158248812079,0.19748358420775833,1.050168634064081,0,0.4535442838695717,-1.128239213515483
-1.6121722385839135,0.3676198501318122,-0.8718215617763035,1.017691029434452,0.5420618467054193,0.16159478095773902,0.3886957471958355,-0.7535872076805552,-0.5720035386273984,0.009654402206219822,1.0902656955784387,-1.3351096503515774,-0.732122721731256,-0.22433637083273406,1.213172468481485,1.5738189496156543,1.050168634064081,0,2.3263103470797115,0.5594243703377897
-1.6107916753806197,0.8505665453610287,0.7253818459723174,0.47262627063821766,0.5420618467054193,1.7160455984299408,-1.6089824262308965,1.372413041157772,0.149971202272638,-1.2251717650287601,0.19239133306140968,-1.3351096503515774,-0.07558886068755691,-0.22433637083273406,1.388557694463693,-1.0625417503205976,2.7616662734300945,2,0.8822904748553093,2.4525913436035855
-1.609411112177326,1.305516330721885,-0.9157548674116034,-0.1330012391353762,-1.8447785038958397,1.2251663929124035,0.5148117934980281,-1.2365013916272114,-0.22820604296071442,1.2444805694411998,0.7535628096345527,-1.3351096503515774,0.8378495546775896,-0.22433637083273406,1.9827502162771058,-0.11267649813768306,1.050168634064081,0,3.000278698791846,-1.4125011093421063
-1.608030548974032,1.2985171032547949,0.21078912692232546,1.2833412780396878,0.5420618467054193,-0.24747122364020882,-0.9935361202761963,-0.31189740529032106,-0.9501807838607508,1.2444805694411998,-1.1544202107141337,1.3193682997263587,-0.2896759892887631,-0.22433637083273406,-1.104839686960167,-0.42283658048312445,1.905917453747088,1,-1.9657426788823344,-0.8120730772334652
-1.6066499857707386,-0.9972295059507565,1.1628341454285547,0.6501852450945668,-1.8447785038958397,0.32522118279691814,-0.12585772171711057,-1.6899695887478519,0.08121170313930119,1.2444805694411998,0.8657971049491813,0.4345423163670466,-1.2316593551340704,-0.22433637083273406,-0.269285657220767,-0.6748416473887956,1.050168634064081,0,0.5011330629929555,-1.6459364750646384
-1.6038888593641512,-0.6962627248658825,-0.26615906736591416,-0.9106820187310137,0.5420618467054193,-0.49291082639897754,0.8729813649962553,1.1073991597236315,-0.021927545560704004,0.009654402206219822,-1.3227716536860767,1.3193682997263587,0.20986064411405136,-0.22433637083273406,-1.1491660252296045,0.788726241178756,1.905917453747088,1,-1.922012032050652,-0.7777245357607909
-1.6025082961608572,0.8505665453610287,0.35525476605485706,1.6205656868908933,0.5420618467054193,-0.08384482180102969,1.4581598198384293,-0.5533544972636492,-0.0906870446940408,1.2444805694411998,-1.4350059490007054,1.3193682997263587,1.9939200491241031,-0.22433637083273406,-0.955685133388208,-0.5876091242291401,1.905917453747088,1,-1.5868817606706238,-1.768562069613838
-1.6011277329575635,1.214526373649714,0.9490155957279243,-1.1350394825789585,0.5420618467054193,1.1433531919928137,-0.8169736554531265,-0.6063572735504772,1.4907814353727056,-1.2251717650287601,-0.8738344724275622,-0.4502836669922654,-0.6893052960110146,-0.22433637083273406,-1.0149945910680755,-0.7523816679751559,2.7616662734300945,2,-1.210238118716343,1.261775752181464
-1.59974716975427,-1.6621561153243154,0.5508534833181056,-0.11786055139103636,-1.8447785038958397,0.16159478095773902,1.342133057240412,-0.15877827379503986,-0.056307295127372405,0.009654402206219822,0.36074277603335264,-0.4502836669922654,0.09568084219340806,-0.22433637083273406,0.661258489816998,0.1005585584748079,1.050168634064081,0,1.455526858032778,-1.4007105788833956
-1.598366606550976,0.6755858586837763,1.5792454771022675,-0.7358758965918174,-1.8447785038958397,1.306979593831993,-1.6039377843788087,-0.43557054995958666,-1.6377757751941189,0.009654402206219822,-0.9860687677421909,1.3193682997263587,0.9234844061180719,-0.22433637083273406,-0.8287422628004567,0.8178037488986412,1.905917453747088,1,-1.9021190112185913,-0.6980951587007663
-1.5969860433476823,-1.6551568878572254,-0.869470615655351,0.06795698001677083,0.5420618467054193,-0.0020316208814401262,-0.7513933113759863,1.1250667518192408,-1.4658770273607769,-1.2251717650287601,0.6974456619772383,-0.4502836669922654,-0.6036704445705322,-0.22433637083273406,-1.2556437114147323,0.9922687952179519,2.7616662734300945,2,-0.8442679027001829,2.02744944893632
-1.5956054801443886,1.4105047427282367,-0.5101872747207843,0.5263068908226952,0.5420618467054193,-1.3110428355948731,-1.235678929176406,-0.9125955365410395,-0.7439022864607404,0.009654402206219822,1.4830857291796387,0.4345423163670466,0.18131569363389052,-0.22433637083273406,-0.7667364564332317,-1.159466776053548,2.7616662734300945,2,-0.5330308162458886,1.1998641966969228
-1.594224916941095,-0.49328512832026955,-0.605988329149599,0.6061396080201235,0.5420618467054193,1.1433531919928137,0.8830706487004307,-1.2070554048011959,-1.569016276060782,0.009654402206219822,-0.4248972911690477,-1.3351096503515774,0.7807596537172679,-0.22433637083273406,0.6447254805834375,-0.42283658048312445,1.050168634064081,0,1.416239766908098,-0.5289274289533451
-1.5928443537378012,0.10164920638238857,0.1826071602974074,-1.5052981192359967,0.5420618467054193,-0.6565372282381567,-0.1309023635691983,-0.3943461684031648,0.5625281970726588,0.009654402206219822,-0.8177173247702479,-0.4502836669922654,-1.3743841075348744,-0.22433637083273406,0.9660071721403809,1.0116538003645419,1.050168634064081,0,0.8436287656889452,-0.3255827645265902
-1.5914637905345075,-1.6061622955875947,-0.6544178192412204,0.31296083624336113,-1.8447785038958397,-0.7383504291577462,0.8830706487004307,0.5832605942205537,1.5595409345060425,1.2444805694411998,-1.3788888013433909,1.3193682997263587,0.6665798517966246,-0.22433637083273406,1.088951480186085,0.3913336356736592,1.905917453747088,1,-0.19115614596712077,-2.103003019127115
-1.5900832273312138,-1.2142055574305495,-0.6993796638044372,0.9695161138842798,-1.8447785038958397,-0.6565372282381567,1.276552713163272,0.16512758129113192,-1.39711752822744,0.009654402206219822,0.5852113666626098,-1.3351096503515774,0.6237624260763833,-0.22433637083273406,-1.005345441740875,0.8662662617651163,1.050168634064081,0,1.0780118797902234,-1.2587164179918435
-1.5887026641279198,1.4874962448662277,-0.36754361883199094,-1.2079900689835052,0.5420618467054193,1.6342323975103514,-0.8875986413823543,0.09445721290869441,1.697059932772716,0.009654402206219822,-0.9860687677421909,-0.4502836669922654,0.36685787175493595,-0.22433637083273406,1.0979980364354294,-0.48099159592289475,1.050168634064081,0,0.6342704121771209,-0.08260678777846364
-1.5873221009246261,-0.5492789480569904,-0.5621431839938347,-1.7186441738153309,0.5420618467054193,-0.16565802272061925,1.4682491035426048,-1.548628851982977,-0.15944654382737763,-1.2251717650287601,-0.7054830294556192,-0.4502836669922654,1.6371081681220927,-0.22433637083273406,0.7242013794874995,-1.6150143969984148,1.050168634064081,0,0.9145513114937875,-0.7905170673006985
-1.5859415377213326,-0.10832761763031432,-0.04211390203914038,1.4196074677387462,0.5420618467054193,-1.1474164337556942,-1.3063039151056342,1.6786513041483344,-0.0906870446940408,1.2444805694411998,0.08015703774678105,-0.4502836669922654,-0.9890272760527035,-0.22433637083273406,1.0977988743164768,0.8274962514719362,2.7616662734300945,2,0.5267555887069888,1.054712866349379
-1.584560974518039,-1.6411584329230453,-0.6061058764556465,1.1264286959619838,0.5420618467054193,1.4706059956711721,-0.7967950880447756,-1.4602908915049302,-0.6063832881940668,1.2444805694411998,0.809679957291867,0.4345423163670466,-0.5751254940903714,-0.22433637083273406,0.2619818484456397,0.023018537888447547,2.7616662734300945,2,-0.11271123282857615,0.8127878109223046
-1.583180411314745,1.0185480045711912,1.2793822993747754,-1.0978759762973973,0.5420618467054193,1.0615399910732244,-1.5585360077100194,-0.45323814205519597,-1.2939782795274348,0.009654402206219822,-0.9860687677421909,1.3193682997263587,-1.4742914342154374,-0.22433637083273406,-1.1995693614875942,1.3315063852832782,1.905917453747088,1,-2.2588367957944335,0.2767334967624846
-1.5817998481114512,1.2005279187155335,0.5363951646742476,1.3920789445672193,0.5420618467054193,-0.08384482180102969,0.8326242301795537,0.265243936499585,1.1469839397060215,1.2444805694411998,-1.2666545060287624,1.3193682997263587,-1.21738687989399,-0.22433637083273406,-1.1926318810107472,0.0036335327418574575,1.905917453747088,1,-1.7406312196436082,-1.2935847443708755
-1.5804192849081575,-0.6612665875304319,-0.5236758280897493,0.194588186605795,0.5420618467054193,1.1433531919928137,0.5904814212793438,-0.07632951068219614,0.1843509518393064,-1.2251717650287601,1.0341485479211243,0.4345423163670466,0.38113034699501636,-0.22433637083273406,0.7309754448923853,0.7693412360321659,2.7616662734300945,2,0.2220845480300776,1.7435375333998129
-1.5790387217048638,-1.2632001497001801,2.1275742729879275,1.3232576366384017,0.5420618467054193,-1.0656032328361045,0.24744577533737971,1.3311886596013502,0.9407054423060113,-1.2251717650287601,0.4729770713479813,0.4345423163670466,-0.6750328207709344,-0.22433637083273406,-0.8397370331108368,-1.0334642426007121,2.7616662734300945,2,-1.0352594597535876,1.3128357551536156
-1.57765815850157,0.47260826213816365,-0.22243146951619755,-0.9616097865983387,0.5420618467054193,0.48884758463609734,0.9234277835171324,0.7834933046374598,1.353262437106032,-1.2251717650287601,-1.0983030630568196,1.3193682997263587,0.8521220299176699,-0.22433637083273406,-1.0554551415414346,0.6239536974327402,1.905917453747088,1,-1.8779298924074825,-0.030180584171048574
-1.5762775952982764,1.011548777104101,-0.1964829017061842,-0.7179823565303248,-1.8447785038958397,-0.9837900319165149,0.6308385560960454,-1.0480470759407114,-1.2939782795274348,1.2444805694411998,0.36074277603335264,-0.4502836669922654,0.7664871784771874,-0.22433637083273406,0.9525586223900855,-1.411471842959219,1.050168634064081,0,1.7654371106390145,-2.2940566895048846
-1.5748970320949827,-0.8922410939444051,-0.31582280417103586,-1.1364159087375352,-1.8447785038958397,-0.9837900319165149,1.1151241738964652,0.9307232387675379,-1.39711752822744,-1.2251717650287601,1.8759057627808389,0.4345423163670466,2.307914504405872,-0.22433637083273406,-0.40596704475319795,0.13932856876798808,2.7616662734300945,2,0.13097571743874903,0.3680527155118254
-1.5735164688916887,0.5985943565457853,0.019480886329815386,-1.3593969464269036,0.5420618467054193,-0.5747240273185671,1.5086062383593064,-0.2824514184643054,0.0468319535726328,1.2444805694411998,-0.25654584819710474,-0.4502836669922654,-0.23258608832844144,-0.22433637083273406,-1.184374313155715,-1.66347690986489,1.050168634064081,0,0.14028699548837897,-1.9805754869822374
-1.5721359056883952,1.515493154734588,-0.9366489010615687,0.10512048629833227,0.5420618467054193,1.2251663929124035,1.599409791696885,0.795271699367866,-0.2625857925273828,1.2444805694411998,0.1362741854040954,-1.3351096503515774,-0.18976866260820022,-0.22433637083273406,1.7941487963500469,0.3041011125140038,1.050168634064081,0,2.5314648840336407,-0.8872908303575892
-1.5707553424851015,0.2206360733229202,-0.062155717720260475,0.8772955612596645,-1.8447785038958397,-1.556482438353642,-0.38817909802567135,1.5078645805574438,-0.3313452916607196,1.2444805694411998,1.3147342862076958,-1.3351096503515774,-1.046117177013025,-0.22433637083273406,2.151997163618777,1.69982148306849,1.050168634064081,0,3.107795636012153,-0.5505621731539675
-1.5693747792818076,1.7184707512802009,-0.7765494702247032,1.7169155179912376,-1.8447785038958397,0.5706607855556869,-0.4335808746944607,-1.6840803913826488,1.2501231884060269,-1.2251717650287601,-0.08819440522516186,-0.4502836669922654,0.024318465993005987,0.06245163193511108,0.14546945549790288,-0.9656167245876468,2.7616662734300945,2,0.2141984664103257,0.5499990418069183
-1.5679942160785139,-1.1442132827596483,0.25395837506831587,-0.010499311022081095,0.5420618467054193,-1.3928560365144629,0.9637849183338341,1.70809729097435,-0.2969655420940512,1.2444805694411998,-1.042185915399505,-0.4502836669922654,-0.8320300484118189,-0.22433637083273406,0.8242216169696661,-1.66347690986489,1.050168634064081,0,0.8641134412359426,-1.702573031370854
-1.5666136528752201,-1.0952186904900176,-0.6036079962021346,-0.4454499771322076,0.5420618467054193,-0.5747240273185671,1.5489633731760082,-1.313060957374852,1.2501231884060269,0.009654402206219822,-0.31266299585441903,-0.4502836669922654,0.6665798517966246,-0.22433637083273406,0.34786668220317457,0.3913336356736592,1.050168634064081,0,0.9856571199265123,-0.8512312846209418
-1.5652330896719264,0.31162603039509146,-0.7865703780652633,0.36664145642783874,0.5420618467054193,-0.49291082639897754,0.6863296164690101,0.8247176861938816,-0.8470415351607455,-1.2251717650287601,1.37085143386501,0.4345423163670466,0.010045990752925577,-0.22433637083273406,-0.8853323915484722,-0.3743740676166492,2.7616662734300945,2,-0.5678787695451031,1.3463568362198535
-1.5638525264686327,0.7455781333546774,-0.7578594485631307,1.268200590295348,-1.8447785038958397,-0.8201636300773358,0.4189635983083618,1.2369615017581002,-0.7439022864607404,1.2444805694411998,0.08015703774678105,-1.3351096503515774,0.6380349013164638,-0.22433637083273406,1.5463885670125843,0.4979511639799047,1.050168634064081,0,2.393704351295486,-1.508849072230908
-1.562471963265339,0.423613669868533,-0.009876553355579062,-0.4413206986564785,0.5420618467054193,-0.8201636300773358,-0.16621485653381224,1.3547454490621627,0.9063256927393429,1.2444805694411998,-0.9860687677421909,1.3193682997263587,-0.4181282664494868,-0.22433637083273406,-1.2698250756283533,1.253966364696918,1.905917453747088,1,-1.9038929811526661,-0.7788310201174602
-1.5610914000620453,-1.2771986046343602,0.030618493577827782,0.4492270259424197,0.5420618467054193,0.8979135892340452,-1.51313423104123,0.4478090548208818,-1.500256776927445,1.2444805694411998,-0.20042870053979048,-0.4502836669922654,-0.8463025236518992,-0.22433637083273406,-0.24156892899987162,0.9438062823514767,2.7616662734300945,2,-0.5078426333567363,0.9257008367120341
-1.5597108368587516,0.6265912664141458,-0.9291846471275447,1.3728089783471502,0.5420618467054193,1.7160455984299408,-1.5938485006746332,1.1486235412800534,-1.672155524760787,-1.2251717650287601,0.6413285143199241,0.4345423163670466,-1.1317520284535074,-0.22433637083273406,0.11227321564531298,0.8274962514719362,2.7616662734300945,2,-0.7520461282146087,2.445759078064108
-1.5583302736554578,0.2346345282571004,-0.31353063170310713,0.23725739752166183,-1.8447785038958397,-0.8201636300773358,-1.1398307339867397,-0.09988630014300863,-0.8126617855940772,1.2444805694411998,1.4269685815223245,-1.3351096503515774,1.8083778710030576,-0.22433637083273406,1.540411150083509,1.4865864264559991,1.050168634064081,0,2.6471122100670064,-0.4482005997679124
