TransactionID,AccountID,TransactionAmount,TransactionDate,TransactionType,Location,DeviceID,IP Address,MerchantID,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,PreviousTransactionDate,Cluster,Cluster_Optimized,PC1,PC2
62893.40985465032,14005.823688425091,391483.1430757141,1338435.5679055906,0.7738853503184714,45.53486351724946,110719.09944809096,33034.83601333882,367.81748675540643,2.609119532752552,1005.261410844622,2.6396733802715966,2218.138201044172,1.7271441635919087,33758242.56689265,3269.0014482150923,2.6228755636355405,2,3539.6399107878497,-435.02991596881134
63618.56173529327,43100.768977623346,7466.366183834906,1449383.805643961,1.192199604057127,302.8081756712987,82182.44453697202,29303.071444015288,977.377998528756,1.8001807854845564,1183.14797489582,1.5103503184713376,4946.181556669111,1.7271441635919087,38499479.31611301,35302.792310635115,1.2078025477707006,0,4758.134842134776,-351.5777287795763
64343.71361593621,52990.18387887793,166110.4822411651,1162223.660909355,1.192199604057127,535.5792676202004,3706.6435313949246,90537.93551336958,1586.938510302106,0.9912420382165605,898.5294724139032,1.5103503184713376,8163.873719713912,1.7271441635919087,41178425.31068749,7286.100623888344,1.2078025477707006,0,5440.75308903917,-621.1067784079228
65068.86549657916,62306.29936556702,3102.638681016033,843156.8334264591,0.7738853503184714,462.0726070047578,87136.72490348572,15393.76714017304,1267.644908897018,2.609119532752552,1076.4160364651011,1.5103503184713376,12640.66281612407,1.7271441635919087,50254501.516100794,17380.34983455446,1.2078025477707006,0,7769.005962358042,-939.6519931032329
65794.0173772221,62162.97451192565,114997.95227336488,1589338.1186080496,1.192199604057127,241.55262515842986,27883.531719981806,42024.99611216369,658.0843971236682,2.609119532752552,471.60171869102805,4.898319503872115,7114.626275242781,1.7271441635919087,3092680.685164829,14084.268459643075,1.9153390557031205,1,-4320.905744223502,-180.93232821342622
66519.16925786505,15152.422517556057,209560.94886789535,1255768.253512295,0.7738853503184714,327.31039587644625,61968.98064159609,2332.5911475406865,1528.8851282284536,2.609119532752552,1111.9933492753407,3.768996442071855,2497.9375195698067,1.7271441635919087,15855466.767545618,11406.202342527575,2.6228755636355405,2,-1050.2337671720834,-503.28224587027194
67244.32113850799,44104.04295311294,65636.75106923781,1344961.9348313771,1.192199604057127,241.55262515842986,92487.34769932053,15563.39280241502,280.73741364492787,0.9912420382165605,987.4727544395022,2.6396733802715966,3966.8839418293896,3.534770921883559,11432249.550700067,10273.174369901786,1.9153390557031205,1,-2182.539856917955,-420.23704950855927
67969.47301915094,21315.391224134997,67624.50921600682,433446.02086319524,1.192199604057127,204.79929485070852,101206.88114438465,82904.78071248054,1441.805055117975,1.8001807854845564,418.2357494756686,4.898319503872115,9562.870312342086,1.7271441635919087,2415611.8745164894,26959.586330390677,1.9153390557031205,1,-4499.689271639765,-1280.2376206318936
68694.62489979388,52990.18387887793,129347.17261039336,1767000.329365571,1.192199604057127,266.0548453635774,124194.74204500824,35070.343960242564,1383.7516730443226,2.609119532752552,382.658436665429,4.898319503872115,18306.599016268174,1.7271441635919087,5370962.630673049,12333.225229221402,1.9153390557031205,1,-3734.4705662229812,-8.107201104380465
69419.77678043683,60443.076268229204,188323.1687270859,315246.2643183952,1.192199604057127,449.82149690218404,34819.524233100994,33543.71300006476,2718.9794607383265,0.9912420382165605,560.545000716627,2.6396733802715966,5156.031045563337,1.7271441635919087,4465032.0814945,10582.18199879973,1.9153390557031205,1,-3976.189059622916,-1390.946356686956
70144.92866107977,1536.5614216258396,148775.24636207393,851133.5041135316,0.7738853503184714,302.8081756712987,119636.80410781562,46435.263330455135,1412.7783640811488,1.8001807854845564,951.8954416292626,2.6396733802715966,9003.271675290816,1.7271441635919087,30069192.59034919,19646.405779806042,2.6228755636355405,2,2592.8114279659176,-899.4788527456521
70870.08054172272,49407.06253784366,250921.49650330903,525540.3097048493,0.7738853503184714,474.32371710733156,3904.814746055473,38462.85720508214,77.55057638714464,1.8001807854845564,524.9676879063875,4.898319503872115,13060.361793912522,1.7271441635919087,7309969.13932471,27268.59395928862,1.9153390557031205,1,-3246.488227171156,-1189.494482608515
71595.23242236566,1679.8862752672103,7699.87668565799,949029.0080003291,1.192199604057127,278.3059554661512,37395.75002368812,83413.65769920648,222.6840315712755,0.9912420382165605,1058.6273800599815,2.6396733802715966,5575.73002335179,1.7271441635919087,789203.6675552924,29122.639732676274,1.9153390557031205,1,-4914.436075066886,-785.8714456240249
72320.38430300861,64456.17217018758,43386.11912677073,1190504.58425443,1.192199604057127,82.28819382497079,18371.31341627549,24723.178563481866,832.2445433446252,1.8001807854845564,1307.6685697316586,3.768996442071855,9422.970653079268,1.7271441635919087,8257085.441040394,6256.075194228535,1.9153390557031205,1,-2998.3926144928732,-562.7364012908395
73045.53618365155,25471.81197973475,33870.566177480076,1232563.3933317207,1.192199604057127,449.82149690218404,101603.22357370575,16241.895451382934,135.603958460797,1.8001807854845564,702.8542519575855,1.5103503184713376,12360.863497598433,1.7271441635919087,29816656.844442047,14084.268459643075,2.6228755636355405,2,2530.839082249906,-538.6500168604252
73770.6880642945,37654.42453925126,112198.74513276067,120180.40842544298,1.192199604057127,180.297074645561,61770.80942693555,39650.236840775986,1935.25880274402,1.8001807854845564,578.3336571217468,2.6396733802715966,1798.4392232557198,1.7271441635919087,34724118.66687573,29328.644818608234,2.6228755636355405,2,3781.8997941371636,-1601.8653817722684
74495.83994493744,2683.1602507568055,29060.24983992456,1078106.0427547733,0.7738853503184714,168.04596454298718,101603.22357370575,67808.09677294444,2777.0328428119788,2.609119532752552,400.4470930705488,4.898319503872115,11801.264860547164,1.7271441635919087,36602048.57659448,22736.482068785463,1.2078025477707006,0,4269.353939341025,-689.6865689395827
75220.9918255804,10709.352054673565,24594.36149255808,1424003.489821458,0.7738853503184714,180.297074645561,117060.5783172285,55764.67475376396,280.73741364492787,1.8001807854845564,1023.0500672497418,1.5103503184713376,11591.415371652938,1.7271441635919087,4612419.353121232,27783.606674118524,1.9153390557031205,1,-3930.358784051722,-331.06107672592066
75946.14370622333,66032.74556024266,57554.368824886325,276813.2146443191,1.192199604057127,523.3281575176267,32045.127227853318,53729.166806860216,2893.1396069592834,1.8001807854845564,524.9676879063875,2.6396733802715966,10332.318438287582,1.7271441635919087,36740231.45655572,13466.25320184719,1.2078025477707006,0,4299.496482408544,-1455.6015617275243
76671.29558686628,24325.213150603784,38225.537036480586,7781.866925786505,1.192199604057127,253.80373526100362,124591.08447432933,6403.607041348174,1325.6982909706703,0.9912420382165605,613.9109699319864,2.6396733802715966,16557.853275482958,1.7271441635919087,31030622.501137912,1414.9556748274383,2.6228755636355405,2,2835.867301169299,-1703.913791949154
77396.44746750922,33354.67893001014,89878.06003974666,1661128.1547917011,1.192199604057127,106.79041403011833,15596.916411027816,99358.46994995247,1383.7516730443226,2.609119532752552,862.9521596036636,2.6396733802715966,3687.0846233037546,1.7271441635919087,36737189.327106945,27371.5965022546,1.2078025477707006,0,4305.35075054805,-130.71865637927044
78121.59934815217,1966.5359825499515,33858.89065238892,1506670.804214754,1.192199604057127,498.82593731247914,35612.209091743185,8947.991974977853,948.3513074919299,2.609119532752552,1094.204692870221,3.768996442071855,5715.629682614607,1.7271441635919087,23970386.0737874,18822.385436078195,2.6228755636355405,2,1032.4662566445677,-266.9389878886973
78846.75122879511,56429.98036627082,221137.23199577472,334825.3650957547,1.192199604057127,437.5703867996102,5688.355678000406,37953.9802183562,367.81748675540643,1.8001807854845564,524.9676879063875,4.898319503872115,1308.7904158358588,1.7271441635919087,1645719.114021201,32727.728736485602,1.9153390557031205,1,-4699.55265635305,-1360.0037472031295
79571.90310943806,60156.42656094646,147339.15677586195,1646625.1171788422,1.192199604057127,266.0548453635774,99621.51142710027,58648.311011877595,2428.7125503700645,2.609119532752552,436.02440588078844,4.898319503872115,2567.8873492012153,1.7271441635919087,1751686.623153202,18616.38035014623,1.9153390557031205,1,-4663.703409479006,-108.67272340720433
80297.054990081,22032.015492341852,42046.35262256079,1015742.98101948,1.192199604057127,449.82149690218404,90109.29312339395,48810.02260184284,1615.965201338932,0.9912420382165605,1165.3593184907002,3.768996442071855,10402.268267918991,1.7271441635919087,31134093.90405554,26753.581244458714,2.6228755636355405,2,2867.0692025784892,-739.3623437068042
81022.20687072395,9706.07807918397,305384.90217227046,1610367.523146695,1.192199604057127,119.0415241326921,76633.65052647667,89350.55587767572,2254.5524041491076,0.9912420382165605,987.4727544395022,3.768996442071855,5225.980875194747,1.7271441635919087,7142027.99308901,7595.108252786285,1.9153390557031205,1,-3283.498127579445,-137.60294938664356
81747.35875136689,45250.6417822439,71967.80454991617,406615.4012794063,1.192199604057127,351.81261608159383,103188.59329099013,73575.36928917171,2602.872696591022,0.9912420382165605,489.3903750961478,4.898319503872115,12710.612645755478,1.7271441635919087,3847011.783479893,25208.543099969003,1.9153390557031205,1,-4132.687661409258,-1294.3251762223128
82472.51063200984,56286.65551262945,74545.17671378845,534967.2841532076,0.7738853503184714,131.2926342352659,91694.66284067833,20821.788331916356,367.81748675540643,2.609119532752552,951.8954416292626,2.6396733802715966,12290.913667967025,1.7271441635919087,34518696.92576485,3578.009077113035,2.6228755636355405,2,3732.2914974710784,-1198.6050707017366
83197.66251265278,17302.29532217662,62691.59986499416,314521.11243775225,0.7738853503184714,131.2926342352659,110719.09944809096,77816.01084522119,280.73741364492787,0.9912420382165605,1432.189164567497,3.768996442071855,19845.495268159164,1.7271441635919087,13767707.92918124,20058.415951669962,1.9153390557031205,1,-1589.4039791485034,-1388.5309125902304
83922.81439329573,47830.489147788576,95996.03518751146,197046.50777359516,1.192199604057127,192.54818474813476,126176.45419161372,42873.124423373585,1499.8584371916272,2.609119532752552,756.2202211729448,2.6396733802715966,7394.425593768416,1.7271441635919087,1877817.990298175,899.9429599975344,1.9153390557031205,1,-4638.341251611822,-1488.412176166139
84647.96627393867,66606.04497480814,1027.3140960633782,968608.1087776886,1.192199604057127,462.0726070047578,129743.53605550359,73914.62061365567,1238.6182178601916,2.609119532752552,880.7408160087834,1.5103503184713376,7604.2750826626425,1.7271441635919087,47373682.931439,21809.459182091636,1.2078025477707006,0,7031.252672029936,-797.1468018844938
85373.11815458162,40090.94705115456,87887.38301170488,1375418.3138183807,0.7738853503184714,45.53486351724946,51664.077479247586,94439.32574493508,1180.5648357865393,2.609119532752552,1254.3026005162992,1.5103503184713376,3407.28530477812,1.7271441635919087,52839687.52099795,36641.82536919287,1.2078025477707006,0,8433.071876539878,-409.86626969824783
86098.27003522456,70762.46573040789,16929.379270215366,1817760.9610105772,0.7738853503184714,364.0637261841676,49880.536547302654,2502.216809782665,2515.792623480543,0.9912420382165605,809.5861903883042,2.6396733802715966,8653.522527133773,2.329686416355792,22190701.344599936,8316.126053548152,2.6228755636355405,2,578.2823911959958,36.10452145722775
86823.42191586751,12142.600591087272,119285.78886309125,907695.3508036813,1.192199604057127,70.037083722397,104773.96300827451,100206.59826116236,1209.5915268233655,2.609119532752552,507.1790315012676,2.6396733802715966,4456.532749249251,1.7271441635919087,32558395.51097182,899.9429599975344,2.6228755636355405,2,3230.844758788602,-831.9948991360308
87548.57379651045,13145.874566576867,34106.995560575946,678547.3565205106,1.192199604057127,192.54818474813476,127761.8239088981,13188.633531027317,2515.792623480543,1.8001807854845564,738.431564767825,2.6396733802715966,11801.264860547164,1.7271441635919087,25282245.896078154,22736.482068785463,2.6228755636355405,2,1365.6954862522043,-1048.1041755096362
88273.7256771534,41954.17014849238,15934.040756194474,1106386.9660998483,1.192199604057127,204.79929485070852,93874.54620194437,74762.74892486556,745.1644702341466,0.9912420382165605,1272.091256921419,3.768996442071855,8583.572697502364,1.7271441635919087,6445575.35761969,14599.28117447298,1.9153390557031205,1,-3462.4230064480616,-624.3177019841414
88998.87755779634,50840.31107425736,18785.78775970888,1581361.4479209771,0.7738853503184714,155.79485444041342,83371.4718249353,86636.54528180406,832.2445433446252,2.609119532752552,862.9521596036636,1.5103503184713376,11661.365201284347,1.7271441635919087,43589234.89551502,23869.510041411253,1.2078025477707006,0,6063.336445613817,-204.12444383332172
89724.02943843929,44247.36780675431,93080.0727959957,680722.8121624395,1.192199604057127,155.79485444041342,60383.61092431171,90029.05852664364,2225.5257131122817,2.609119532752552,524.9676879063875,4.898319503872115,6485.077808560103,1.7271441635919087,572588.4501393434,31903.708392757755,1.9153390557031205,1,-4971.619870450657,-1021.7141732133902
90449.18131908223,9419.42837190123,97102.29118989831,1149896.0789384248,1.192199604057127,413.0681665944627,7471.89660994534,63906.70654137893,193.65734053444933,2.609119532752552,774.0088775780646,2.6396733802715966,4386.582919617842,1.7271441635919087,16278829.782498827,28607.62701784637,2.6228755636355405,2,-942.7367950483958,-586.4186695466724
91174.33319972518,48403.788562354064,1768.7099393516685,1636472.990849841,1.192199604057127,535.5792676202004,4301.157175376569,84092.1603481744,48.52388535031847,0.9912420382165605,1040.8387236548617,3.768996442071855,2987.5863269896677,1.7271441635919087,21683640.76814607,27371.5965022546,2.6228755636355405,2,446.14274582511644,-131.80048781288997
91899.48508036812,40377.5967584373,62919.27260427167,1038222.6893194114,0.7738853503184714,155.79485444041342,22136.566494825907,48131.51995287492,774.1911612709728,2.609119532752552,1289.8799133265388,1.5103503184713376,17397.25123105986,1.7271441635919087,43497932.01039245,34375.76942394129,1.2078025477707006,0,6036.200069165374,-718.8603443152549
92624.63696101107,29771.55758897587,175083.12327371706,1198481.2549415021,1.192199604057127,388.5659463893152,8462.752683248082,97153.33634080674,2370.659168296412,1.8001807854845564,1058.6273800599815,1.5103503184713376,11171.716393864486,1.7271441635919087,5525877.222602497,23869.510041411253,1.9153390557031205,1,-3700.166736048236,-525.732001448119
